"2nd Day Air","2nd Day Air",module,Magento_Ups
"2nd Day Air Letter","2nd Day Air Letter",module,Magento_Ups
"3 Day Select","حدد 3 ايام",module,Magento_Ups
"Ground Commercial","Ground Commercial",module,Magento_Ups
"Ground Residential","Ground Residential",module,Magento_Ups
"Canada Standard","Canada Standard",module,Magento_Ups
"Worldwide Express","Worldwide Express",module,Magento_Ups
"Worldwide Express Saver","Worldwide Express Saver",module,Magento_Ups
"Worldwide Express Letter","Worldwide Express Letter",module,Magento_Ups
"Worldwide Express Plus","Worldwide Express Plus",module,Magento_Ups
"Worldwide Express Plus Letter","Worldwide Express Plus Letter",module,Magento_Ups
"Worldwide Expedited","Worldwide Expedited",module,Magento_Ups
"Customer Packaging","التعبئة والتغليف العملاء",module,Magento_Ups
"UPS Letter Envelope","UPS Letter Envelope",module,Magento_Ups
"Customer Supplied Package","Customer Supplied Package",module,Magento_Ups
"UPS Tube","UPS Tube",module,Magento_Ups
PAK,PAK,module,Magento_Ups
"UPS Express Box","UPS Express Box",module,Magento_Ups
"UPS Worldwide 25 kilo","يو بي إس دولي 25 كيلو",module,Magento_Ups
"UPS Worldwide 10 kilo","يو بي إس دولي 10 كيلو",module,Magento_Ups
Pallet,Pallet,module,Magento_Ups
"Small Express Box","Small Express Box",module,Magento_Ups
"Medium Express Box","Medium Express Box",module,Magento_Ups
"Large Express Box","Large Express Box",module,Magento_Ups
Residential,Residential,module,Magento_Ups
Commercial,تجاري,module,Magento_Ups
"Sorry, something went wrong. Please try again or contact us and we'll try to help.","آسف، حدث خطأ. الرجاء المحاولة مرة أخرى أو الاتصال بنا ونحن سوف نحاول لمساعدة.",module,Magento_Ups
"We can't convert a rate from ""%1-%2"".","لا يمكننا تحويل نسبة من ""%1-%2"".",module,Magento_Ups
"Cannot retrieve shipping rates","لا يمكن استرجاع معدلات الشحن",module,Magento_Ups
error_message,error_message,module,Magento_Ups
"Delivery Confirmation","Delivery Confirmation",module,Magento_Ups
"Signature Required","Signature Required",module,Magento_Ups
"Adult Signature Required","Adult Signature Required",module,Magento_Ups
"United Parcel Service","خدمة الطرود المتحدة",module,Magento_Ups
"United Parcel Service XML","خدمة الطرود المتحدة XML",module,Magento_Ups
"User ID","رمز التعريفي للمستخدم",module,Magento_Ups
Container,حاوية,module,Magento_Ups
Debug,نقح,module,Magento_Ups
"Gateway URL","رابط البوابة",module,Magento_Ups
"Enabled for Checkout","Enabled for Checkout",module,Magento_Ups
"Calculate Handling Fee","حساب رسوم التوصيل",module,Magento_Ups
"Handling Applied","تم تطبيق المعاملة",module,Magento_Ups
"Handling Fee","رسوم التوصيل",module,Magento_Ups
"Weight Unit","وحدة الوزن",module,Magento_Ups
"Allowed Methods","شركات الشحن المسموح بها",module,Magento_Ups
"Displayed Error Message","رسالة الخطأ المعروضة",module,Magento_Ups
"Free Method","Free Method",module,Magento_Ups
"Free Shipping Amount Threshold","Free Shipping Amount Threshold",module,Magento_Ups
"Ship to Applicable Countries","Ship to Applicable Countries",module,Magento_Ups
"Ship to Specific Countries","Ship to Specific Countries",module,Magento_Ups
"Show Method if Not Applicable","Show Method if Not Applicable",module,Magento_Ups
"Packages Request Type","Packages Request Type",module,Magento_Ups
"Maximum Package Weight (Please consult your shipping carrier for maximum supported shipping weight)","الحد الاقصى لوزن الطرد (الشحن الخاص بك، يرجى الرجوع إلى الناقل عن الحد الأقصى للوزن الشحن)",module,Magento_Ups
UPS,UPS,module,Magento_Ups
"Access License Number","Access License Number",module,Magento_Ups
"Destination Type","Destination Type",module,Magento_Ups
"Gateway XML URL","بوابة XML الموقع",module,Magento_Ups
"Minimum Package Weight (Please consult your shipping carrier for minimum supported shipping weight)","Minimum Package Weight (Please consult your shipping carrier for minimum supported shipping weight)",module,Magento_Ups
"Origin of the Shipment","Origin of the Shipment",module,Magento_Ups
"Pickup Method","Pickup Method",module,Magento_Ups
"Tracking XML URL","متابعة XML الموقع",module,Magento_Ups
"UPS Type","UPS Type",module,Magento_Ups
"Live account","حساب حقيقي",module,Magento_Ups
"Enable Negotiated Rates","اتاحة أسعار للتفاوض",module,Magento_Ups
"Shipper Number","رقم الشاحن",module,Magento_Ups
"Required for negotiated rates; 6-character UPS","Required for negotiated rates; 6-character UPS",module,Magento_Ups
"This enables or disables SSL verification of the Magento server by UPS.","This enables or disables SSL verification of the Magento server by UPS.",module,Magento_Ups
Custom,مخصص,module,Magento_UrlRewrite
Back,رجوع,module,Magento_UrlRewrite
ID,التعريف,module,Magento_UrlRewrite
SKU,SKU,module,Magento_UrlRewrite
No,لا,module,Magento_UrlRewrite
Custom,مخصص,module,Magento_UrlRewrite
Back,رجوع,module,Magento_UrlRewrite
ID,التعريف,module,Magento_UrlRewrite
SKU,SKU,module,Magento_UrlRewrite
No,لا,module,Magento_UrlRewrite
Action,إجراء,module,Magento_UrlRewrite
Reset,"اعادة ضبط",module,Magento_UrlRewrite
Edit,تحرير,module,Magento_UrlRewrite
"Two and more slashes together are not permitted in request path","اثنين من الخطوط المائلة وأكثر معا غير مسموح بها في مسار الطلب",module,Magento_UrlRewrite
"Anchor symbol (#) is not supported in request path","رمز الارتساء (#) غير معتمد في مسار الطلب",module,Magento_UrlRewrite
"Request Path for Specified Store","طلب مسار متجر محدد",module,Magento_UrlRewrite
"Temporary (302)","خطأ (302)",module,Magento_UrlRewrite
"Permanent (301)","دائم (301)",module,Magento_UrlRewrite
"Edit URL Rewrite for a Category","تحرير كتابة عنوان URL لقسم",module,Magento_UrlRewrite
"Add URL Rewrite for a Category","اضافة URL لقسم",module,Magento_UrlRewrite
Category:,القسم:,module,Magento_UrlRewrite
"We can't set up a URL rewrite because the product you chose is not associated with a website.","ونحن لا يمكن إعداد إعادة كتابة URL لأن المنتج الذي اخترته لا يرتبط بموقع على شبكة الإنترنت.",module,Magento_UrlRewrite
"We can't set up a URL rewrite because the category your chose is not associated with a website.","لا يمكننا إعداد إعادة كتابة URL لأن الفئة الذي اخترتها لا ترتبط بموقع على شبكة الإنترنت.",module,Magento_UrlRewrite
"Edit URL Rewrite for a Product","تحرير كتابة عنوان URL للمنتج",module,Magento_UrlRewrite
"Add URL Rewrite for a Product","اضافة URL إعادة كتابة لمنتج",module,Magento_UrlRewrite
Product:,المنتج:,module,Magento_UrlRewrite
"Skip Category Selection","تخطي اختيار القسم",module,Magento_UrlRewrite
Name,اسم,module,Magento_UrlRewrite
Status,الحاله,module,Magento_UrlRewrite
"Edit URL Rewrite for CMS page","تحرير كتابة عنوان URL لصفحة نظام إدارة المحتويات",module,Magento_UrlRewrite
"Add URL Rewrite for CMS page","إضافة إعادة كتابة عنوان URL لصفحة نظام إدارة المحتويات",module,Magento_UrlRewrite
"CMS page:","صفحة نظام إدارة المحتويات:",module,Magento_UrlRewrite
"Chosen cms page does not associated with any website.","صفحة نظام إدارة المحتويات المختارة غير مرتبطة بأي موقع على شبكة الإنترنت.",module,Magento_UrlRewrite
Title,العنوان,module,Magento_UrlRewrite
"URL Key","مفتاح URL",module,Magento_UrlRewrite
"Store View","عرض المتجر",module,Magento_UrlRewrite
"Edit URL Rewrite","تحرير إعادة كتابة URL",module,Magento_UrlRewrite
"Add New URL Rewrite","إضافة إعادة كتابة URL جديد",module,Magento_UrlRewrite
Delete,احذف,module,Magento_UrlRewrite
"Are you sure you want to do this?","هل أنت متأكد أنك تريد فعل ذلك؟",module,Magento_UrlRewrite
Save,حفظ,module,Magento_UrlRewrite
"Block Information","اغلاق المعلومات",module,Magento_UrlRewrite
"URL Rewrite Information","معلومات إعادة كتابة URL",module,Magento_UrlRewrite
"Request Path","طريق الطلب",module,Magento_UrlRewrite
"Target Path","طريق الهدف",module,Magento_UrlRewrite
Redirect,"اعادة توجيه",module,Magento_UrlRewrite
Description,الوصف,module,Magento_UrlRewrite
Store,متجر,module,Magento_UrlRewrite
"URL Rewrite Management","إدارة إعادة كتابة URL",module,Magento_UrlRewrite
"Add URL Rewrite","إضاف إعادة كتابة URL",module,Magento_UrlRewrite
"For category",للتصنيف,module,Magento_UrlRewrite
"For product",للمنتجات,module,Magento_UrlRewrite
"For CMS page",للمحتوى,module,Magento_UrlRewrite
"Create URL Rewrite:","إنشاء إعادة كتابة URL:",module,Magento_UrlRewrite
"URL Rewrites","إعادة التوجيه",module,Magento_UrlRewrite
"[New/Edit] URL Rewrite","[جديد/تحرير] إعادة كتابة عنوان URL",module,Magento_UrlRewrite
"The URL Rewrite has been saved.","لقد تم حفظ إعادة كتابة عنوان URL.",module,Magento_UrlRewrite
"An error occurred while saving URL Rewrite.","حدث خطأ أثناء حفظ إعادة كتابة عنوان URL.",module,Magento_UrlRewrite
"The URL Rewrite has been deleted.","لقد تم حذف إعادة كتابة عنوان URL.",module,Magento_UrlRewrite
"An error occurred while deleting URL Rewrite.","حدث خطأ أثناء حذف إعادة كتابة URL.",module,Magento_UrlRewrite
"Select Category","اختر قسم",module,Magento_UrlRewrite
Options,الخيارات,module,Magento_UrlRewrite
"Redirect Type","نوع إعادة التوجيه",module,Magento_UrlRewrite
All,الكل,module,Magento_User
Custom,مخصص,module,Magento_User
Back,رجوع,module,Magento_User
ID,التعريف,module,Magento_User
Reset,"اعادة ضبط",module,Magento_User
"Account Information","معلومات الحساب",module,Magento_User
"User Name","اسم المستخدم",module,Magento_User
"First Name","الإسم الأول",module,Magento_User
"Last Name","اسم العائلة",module,Magento_User
Email,"البريد الإلكتروني",module,Magento_User
"User Email","البريد الإلكتروني للمستخدم",module,Magento_User
"New Password","كلمة المرور الجديدة",module,Magento_User
"Password Confirmation","تأكيد كلمة المرور",module,Magento_User
"Interface Locale","لغة الواجهة",module,Magento_User
Status,الحاله,module,Magento_User
"Are you sure you want to do this?","هل أنت متأكد أنك تريد فعل ذلك؟",module,Magento_User
System,النظام,module,Magento_User
"Access denied.","إمكانية الوصول غير متاحة.",module,Magento_User
"Log into Magento Admin Page","تسجيل الدخول الى صفحة ادارة magento",module,Magento_User
"Magento Admin Panel","لوحة إدارة ماجنتو",module,Magento_User
Active,فعال,module,Magento_User
Role,دور,module,Magento_User
Inactive,خاملة,module,Magento_User
Password,"كلمة المرور",module,Magento_User
"Reset Password","إعادة تعيين كلمة المرور",module,Magento_User
"If there is an account associated with %1 you will receive an email with a link to reset your password.","إذا كان هناك حساب مرتبط مع %1 سوف تتلقى رسالة بريد إلكتروني مع ارتباط لإعادة تعيين كلمة المرور الخاصة بك.",module,Magento_User
"Your password reset link has expired.","انتهت مدة صلاحية رابط إعادة تعيين كلمة المرور الخاصة بك.",module,Magento_User
"Your password has been updated.","تم تحديث كلمة المرور الخاصة بك.",module,Magento_User
"The first name cannot be empty.","لا يمكن أن يكون الاسم الأول فارغ.",module,Magento_User
"The last name cannot be empty.","لا يمكن أن يكون اسم العائلة فارغ.",module,Magento_User
"Please correct this email address: ""%1"".","الرجاء تصحيح عنوان البريد الإلكتروني : ""%1"".",module,Magento_User
"Back to Login","العودة لتسجيل الدخول",module,Magento_User
"Confirm New Password","تأكيد كلمة المرور الجديدة",module,Magento_User
"Reset a Password","إعادة تعيين كلمة المرور",module,Magento_User
"Email Address:","البريد الإلكتروني:",module,Magento_User
"Delete Role","حذف الدور",module,Magento_User
"Save Role","حفظ الدور",module,Magento_User
Roles,ادوار,module,Magento_User
"Add New Role","اضف دور جديد",module,Magento_User
"Role Information","معلومات الدور",module,Magento_User
"Role Users","مستخدمين الدور",module,Magento_User
"User ID","رمز التعريفي للمستخدم",module,Magento_User
"Role Resources","مصادر الدور",module,Magento_User
"Role Info","معلومات الدور",module,Magento_User
"Role Name","اسم الدور",module,Magento_User
"Add New User","اضف مستخدم جديد",module,Magento_User
Users,مستخدمين,module,Magento_User
"Save User","حفظ المستخدم",module,Magento_User
"Delete User","حذف المستخدم",module,Magento_User
"Edit User '%1'","تعديل المستخدم '%1'",module,Magento_User
"New User","مستخدم جديد",module,Magento_User
"This account is","هذا الحساب هو",module,Magento_User
"Account Status","حالة الحساب",module,Magento_User
"User Roles Information","معلومات ادوار المستخدمين",module,Magento_User
Assigned,المحال,module,Magento_User
"User Information","معلومات المستخدم",module,Magento_User
"User Info","معلومات المستخدم",module,Magento_User
"User Role","دور المستخدم",module,Magento_User
"Please correct this email address:","الرجاء تصحيح عنوان البريد الإلكتروني هذا:",module,Magento_User
"The email address is empty.","عنوان البريد الإلكتروني فارغاً.",module,Magento_User
"Please correct the password reset token.","الرجاء تصحيح كلمة المرور إعادة تعيين الرمز.",module,Magento_User
"Please specify the correct account and try again.","الرجاء تحديد الحساب الصحيح وحاول مرة أخرى.",module,Magento_User
Permissions,تصريحات,module,Magento_User
"This user no longer exists.","هذا المستخدم لم يعد موجوداً.",module,Magento_User
"Edit User","تعديل مستخدم",module,Magento_User
"You saved the user.","تم حفظ المستخدم.",module,Magento_User
"You cannot delete your own account.","لا يمكنك حذف الحساب الخاص بك.",module,Magento_User
"You deleted the user.","قمت بحذف المستخدم.",module,Magento_User
"We can't find a user to delete.","لا يمكن أن نجد مستخدم للحذف.",module,Magento_User
"Edit Role","تعديل الدور",module,Magento_User
"New Role","صلاحية جديدة",module,Magento_User
"You cannot delete self-assigned roles.","لا يمكنك حذف الصلاحيات المسندة ذاتيا.",module,Magento_User
"You deleted the role.","قمت بحذف الصلاحية.",module,Magento_User
"An error occurred while deleting this role.","حدث خطأ أثناء حذف هذه الصلاحية.",module,Magento_User
"This role no longer exists.","هذة الصلاحية لم تعد موجودة.",module,Magento_User
"You saved the role.","تم حفظ الصلاحية.",module,Magento_User
"An error occurred while saving this role.","حدث خطأ أثناء حفظ هذه الصلاحية.",module,Magento_User
"A user with the same user name or email already exists.","مستخدم مع نفس اسم المستخدم أو البريد الإلكتروني موجود بالفعل.",module,Magento_User
"User Name is a required field.","اسم المستخدم حقل مطلوب.",module,Magento_User
"First Name is a required field.","الاسم الأول حقل مطلوب.",module,Magento_User
"Last Name is a required field.","الاسم الأخير حقل مطلوب.",module,Magento_User
"Please enter a valid email.","الرجاء إدخال عنوان بريد الكتروني صحيح.",module,Magento_User
"The user name cannot be empty.","لا يمكن أن يكون اسم المستخدم فارغاً.",module,Magento_User
"Password is required field.","كلمة المرور حقل مطلوب.",module,Magento_User
"Your password must be at least %1 characters.","كلمة المرور يجب أن لا تقل عن %1 أحرف على الأقل.",module,Magento_User
"Your password must include both numeric and alphabetic characters.","يجب أن تتضمن كلمة المرور أحرف رقمية وأبجدية على حد سواء.",module,Magento_User
"Your password confirmation must match your password.","حقل تأكيد كلمة المرور يجب أن يطابق حقل كلمة المرور.",module,Magento_User
"You did not sign in correctly or your account is temporarily disabled.","لم تقم بتسجيل الدخول بشكل صحيح أو أن حسابك معطل مؤقتاً.",module,Magento_User
"Forgot your user name or password?","هل نسيت اسم المستخدم أو كلمة المرور الخاصة بك؟",module,Magento_User
"Retrieve Password","استرداد كلمة المرور",module,Magento_User
"Forgot your password?","هل نسيت كلمة المرور؟",module,Magento_User
"Roles Resources","مصادر الادوار",module,Magento_User
"Resource Access","دخول المصدر",module,Magento_User
Resources,مصادر,module,Magento_User
"Warning!\r\nThis action will remove this user from already assigned role\r\nAre you sure?","تحذير! \r\n هذا العمل سيؤدي لإزالة هذا المستخدم من \r\n الصلاحيات المعينة له مسبقاً هل أنت متأكد؟",module,Magento_User
"Warning!\r\nThis action will remove those users from already assigned roles\r\nAre you sure?","تحذير! \r\n هذا العمل سيؤدي لإزالة المستخدمين من \r\n الصلاحيات المعينة لهم مسبقاً هل أنت متأكد؟",module,Magento_User
"Reset Password Template","قالب إعادة تعيين كلمة المرور",module,Magento_User
No,لا,module,Magento_User
Yes,موافق,module,Magento_User
Username,"اسم المستخدم",module,Magento_User
"Locked Users","المستخدمين الموقوفين",module,Magento_User
"Unlocked %1 user(s).","%1 مستخدم غير موقوف.",module,Magento_User
"This account is locked.","تم اقفال هذا الحساب.",module,Magento_User
"It's time to change your password.","لقد حان الوقت لتغيير كلمة المرور الخاصة بك.",module,Magento_User
"It's time to <a href=""%1"">change your password</a>.","لقد حان الوقت <a href=\"%1\"> لتغيير كلمة المرور الخاصة بك</a>.",module,Magento_User
"Sorry, but this password has already been used. Please create another.","عفواً، لكن كلمة المرور هذه مستخدمة بالفعل، اختر واحدة اخرى.",module,Magento_User
"Your password has expired; please contact your administrator.","انتهت مدة صلاحية كلمة المرور الخاصة بك؛ الرجاء الاتصال بالمسؤول.",module,Magento_User
Recommended,اوصت,module,Magento_User
Forced,إلزامي,module,Magento_User
"Maximum Login Failures to Lockout Account","استنفاذ عدد مرات تسجيل الدخول الخاطئة لتأمين الحساب",module,Magento_User
"We will disable this feature if the value is empty.","سوف نقوم بتعطيل هذه الميزة إذا كانت القيمة فارغة.",module,Magento_User
"Lockout Time (minutes)","تأمين الوقت (بالدقائق)",module,Magento_User
"Password Lifetime (days)","عمر كلمة المرور (الأيام)",module,Magento_User
"We will disable this feature if the value is empty.","سوف نقوم بتعطيل هذه الميزة إذا كانت القيمة فارغة.",module,Magento_User
"Password Change","تغيير كلمة المرور",module,Magento_User
"Admin Accounts Locks","مشرف حسابات الإقفال",module,Magento_User
Unlock,"إلغاء القفل",module,Magento_User
"Last login","آخر تسجيل دخول",module,Magento_User
Failures,فشل,module,Magento_User
Unlocked,مفتوح,module,Magento_User
"All Users","جميع المستخدمين",module,Magento_User
"User Roles","ادوار المستخدم",module,Magento_User
"Your Password","كلمة المرور الخاصة بك",module,Magento_User
None,"لا شئ",module,Magento_Usps
No,لا,module,Magento_Usps
Yes,نعم,module,Magento_Usps
"Sort Order",الترتيب,module,Magento_Usps
Variable,متغير,module,Magento_Usps
Title,العنوان,module,Magento_Usps
Required,مطلوب,module,Magento_Usps
Password,"كلمة المرور",module,Magento_Usps
Height,الارتفاع,module,Magento_Usps
Width,العرض,module,Magento_Usps
Regular,عادي,module,Magento_Usps
Documents,الوثائق,module,Magento_Usps
"Unable to retrieve tracking","لا يمكن استرجاع التتبع",module,Magento_Usps
Sample,عينة,module,Magento_Usps
"Not Required","غير مطلوب",module,Magento_Usps
"Empty response","رد فارغ",module,Magento_Usps
Mode,Mode,module,Magento_Usps
Return,إرجاع,module,Magento_Usps
Size,الحجم,module,Magento_Usps
Girth,مقاس,module,Magento_Usps
Length,Length,module,Magento_Usps
"Sorry, something went wrong. Please try again or contact us and we'll try to help.","آسف، حدث خطأ. الرجاء حاول مرة أخرى أو اتصل بنا وسوف نحاول المساعدة.",module,Magento_Usps
"User ID","رمز التعريفي للمستخدم",module,Magento_Usps
"First-Class Mail Large Envelope","مغلف كبير لبريد الدرجة الأولى",module,Magento_Usps
"First-Class Mail Letter","رسالة بريد من الدرجة الأولى",module,Magento_Usps
"First-Class Mail Parcel","الطرود البريد من الدرجة الأولى",module,Magento_Usps
"First-Class Mail Postcards","رسالة بريد من الدرجة الأولى",module,Magento_Usps
"Priority Mail","البريد الالكتروني الاولي",module,Magento_Usps
"Priority Mail Express Hold For Pickup","الأولوية البريد عقد صريح بيك آب",module,Magento_Usps
"Priority Mail Express","أولوية البريد السريع",module,Magento_Usps
"Retail Ground","أرض البيع بالتجزئة",module,Magento_Usps
"Media Mail","وسائل الاعلام البريد الالكتروني",module,Magento_Usps
"Library Mail","بريد المكتبة",module,Magento_Usps
"Priority Mail Express Flat Rate Envelope","الأولوية البريد معدل ثابت صريح مغلف",module,Magento_Usps
"First-Class Mail Large Postcards","First-Class Mail Large Postcards",module,Magento_Usps
"Priority Mail Flat Rate Envelope","Priority Mail Flat Rate Envelope",module,Magento_Usps
"Priority Mail Medium Flat Rate Box","Priority Mail Medium Flat Rate Box",module,Magento_Usps
"Priority Mail Large Flat Rate Box","Priority Mail Large Flat Rate Box",module,Magento_Usps
"Priority Mail Express Sunday/Holiday Delivery","Priority Mail Express Sunday/Holiday Delivery",module,Magento_Usps
"Priority Mail Express Sunday/Holiday Delivery Flat Rate Envelope","Priority Mail Express Sunday/Holiday Delivery Flat Rate Envelope",module,Magento_Usps
"Priority Mail Express Flat Rate Envelope Hold For Pickup","Priority Mail Express Flat Rate Envelope Hold For Pickup",module,Magento_Usps
"Priority Mail Small Flat Rate Box","Priority Mail Small Flat Rate Box",module,Magento_Usps
"Priority Mail Padded Flat Rate Envelope","Priority Mail Padded Flat Rate Envelope",module,Magento_Usps
"Priority Mail Express Legal Flat Rate Envelope","Priority Mail Express Legal Flat Rate Envelope",module,Magento_Usps
"Priority Mail Express Legal Flat Rate Envelope Hold For Pickup","Priority Mail Express Legal Flat Rate Envelope Hold For Pickup",module,Magento_Usps
"Priority Mail Express Sunday/Holiday Delivery Legal Flat Rate Envelope","Priority Mail Express Sunday/Holiday Delivery Legal Flat Rate Envelope",module,Magento_Usps
"Priority Mail Hold For Pickup","Priority Mail Hold For Pickup",module,Magento_Usps
"Priority Mail Large Flat Rate Box Hold For Pickup","Priority Mail Large Flat Rate Box Hold For Pickup",module,Magento_Usps
"Priority Mail Medium Flat Rate Box Hold For Pickup","Priority Mail Medium Flat Rate Box Hold For Pickup",module,Magento_Usps
"Priority Mail Small Flat Rate Box Hold For Pickup","Priority Mail Small Flat Rate Box Hold For Pickup",module,Magento_Usps
"Priority Mail Flat Rate Envelope Hold For Pickup","Priority Mail Flat Rate Envelope Hold For Pickup",module,Magento_Usps
"Priority Mail Gift Card Flat Rate Envelope","Priority Mail Gift Card Flat Rate Envelope",module,Magento_Usps
"Priority Mail Gift Card Flat Rate Envelope Hold For Pickup","Priority Mail Gift Card Flat Rate Envelope Hold For Pickup",module,Magento_Usps
"Priority Mail Window Flat Rate Envelope","Priority Mail Window Flat Rate Envelope",module,Magento_Usps
"Priority Mail Window Flat Rate Envelope Hold For Pickup","Priority Mail Window Flat Rate Envelope Hold For Pickup",module,Magento_Usps
"Priority Mail Small Flat Rate Envelope","Priority Mail Small Flat Rate Envelope",module,Magento_Usps
"Priority Mail Small Flat Rate Envelope Hold For Pickup","Priority Mail Small Flat Rate Envelope Hold For Pickup",module,Magento_Usps
"Priority Mail Legal Flat Rate Envelope","Priority Mail Legal Flat Rate Envelope",module,Magento_Usps
"Priority Mail Legal Flat Rate Envelope Hold For Pickup","Priority Mail Legal Flat Rate Envelope Hold For Pickup",module,Magento_Usps
"Priority Mail Padded Flat Rate Envelope Hold For Pickup","Priority Mail Padded Flat Rate Envelope Hold For Pickup",module,Magento_Usps
"Priority Mail Regional Rate Box A","Priority Mail Regional Rate Box A",module,Magento_Usps
"Priority Mail Regional Rate Box A Hold For Pickup","Priority Mail Regional Rate Box A Hold For Pickup",module,Magento_Usps
"Priority Mail Regional Rate Box B","Priority Mail Regional Rate Box B",module,Magento_Usps
"Priority Mail Regional Rate Box B Hold For Pickup","Priority Mail Regional Rate Box B Hold For Pickup",module,Magento_Usps
"First-Class Package Service Hold For Pickup","First-Class Package Service Hold For Pickup",module,Magento_Usps
"Priority Mail Express Sunday/Holiday Delivery Flat Rate Boxes","Priority Mail Express Sunday/Holiday Delivery Flat Rate Boxes",module,Magento_Usps
"Priority Mail Regional Rate Box C","Priority Mail Regional Rate Box C",module,Magento_Usps
"Priority Mail Regional Rate Box C Hold For Pickup","Priority Mail Regional Rate Box C Hold For Pickup",module,Magento_Usps
"First-Class Package Service","First-Class Package Service",module,Magento_Usps
"Priority Mail Express Padded Flat Rate Envelope","Priority Mail Express Padded Flat Rate Envelope",module,Magento_Usps
"Priority Mail Express Padded Flat Rate Envelope Hold For Pickup","Priority Mail Express Padded Flat Rate Envelope Hold For Pickup",module,Magento_Usps
"Priority Mail Express Sunday/Holiday Delivery Padded Flat Rate Envelope","Priority Mail Express Sunday/Holiday Delivery Padded Flat Rate Envelope",module,Magento_Usps
"Priority Mail Express International","Priority Mail Express International",module,Magento_Usps
"Priority Mail International","Priority Mail International",module,Magento_Usps
"Global Express Guaranteed (GXG)","Global Express Guaranteed (GXG)",module,Magento_Usps
"Global Express Guaranteed Document","Global Express Guaranteed Document",module,Magento_Usps
"Global Express Guaranteed Non-Document Rectangular","Global Express Guaranteed Non-Document Rectangular",module,Magento_Usps
"Global Express Guaranteed Non-Document Non-Rectangular","Global Express Guaranteed Non-Document Non-Rectangular",module,Magento_Usps
"Priority Mail International Flat Rate Envelope","Priority Mail International Flat Rate Envelope",module,Magento_Usps
"Priority Mail International Medium Flat Rate Box","Priority Mail International Medium Flat Rate Box",module,Magento_Usps
"Priority Mail Express International Flat Rate Envelope","Priority Mail Express International Flat Rate Envelope",module,Magento_Usps
"Priority Mail International Large Flat Rate Box","Priority Mail International Large Flat Rate Box",module,Magento_Usps
"USPS GXG Envelopes","USPS GXG Envelopes",module,Magento_Usps
"First-Class Mail International Letter","First-Class Mail International Letter",module,Magento_Usps
"First-Class Mail International Large Envelope","First-Class Mail International Large Envelope",module,Magento_Usps
"First-Class Package International Service","First-Class Package International Service",module,Magento_Usps
"Priority Mail International Small Flat Rate Box","Priority Mail International Small Flat Rate Box",module,Magento_Usps
"Priority Mail Express International Legal Flat Rate Envelope","Priority Mail Express International Legal Flat Rate Envelope",module,Magento_Usps
"Priority Mail International Gift Card Flat Rate Envelope","Priority Mail International Gift Card Flat Rate Envelope",module,Magento_Usps
"Priority Mail International Window Flat Rate Envelope","Priority Mail International Window Flat Rate Envelope",module,Magento_Usps
"Priority Mail International Small Flat Rate Envelope","Priority Mail International Small Flat Rate Envelope",module,Magento_Usps
"First-Class Mail International Postcard","First-Class Mail International Postcard",module,Magento_Usps
"Priority Mail International Legal Flat Rate Envelope","Priority Mail International Legal Flat Rate Envelope",module,Magento_Usps
"Priority Mail International Padded Flat Rate Envelope","Priority Mail International Padded Flat Rate Envelope",module,Magento_Usps
"Priority Mail International DVD Flat Rate priced box","Priority Mail International DVD Flat Rate priced box",module,Magento_Usps
"Priority Mail International Large Video Flat Rate priced box","Priority Mail International Large Video Flat Rate priced box",module,Magento_Usps
"Priority Mail Express International Padded Flat Rate Envelope","Priority Mail Express International Padded Flat Rate Envelope",module,Magento_Usps
Letter,رسالة,module,Magento_Usps
Flat,مسطحة,module,Magento_Usps
Parcel,طرد,module,Magento_Usps
"Flat-Rate Box","صندوق ذو تسعيرة موحدة",module,Magento_Usps
"Flat-Rate Envelope","غلاف ذو تسعيرة موحدة",module,Magento_Usps
Rectangular,مستطيل,module,Magento_Usps
Non-rectangular,"غير مستطيل",module,Magento_Usps
Large,كبير,module,Magento_Usps
track_summary,track_summary,module,Magento_Usps
"Service type does not match","Service type does not match",module,Magento_Usps
Merchandise,Merchandise,module,Magento_Usps
Gift,هدية,module,Magento_Usps
Other,أخرى,module,Magento_Usps
Container,حاوية,module,Magento_Usps
Debug,نقح,module,Magento_Usps
"Gateway URL","رابط البوابة",module,Magento_Usps
"Enabled for Checkout","Enabled for Checkout",module,Magento_Usps
"Calculate Handling Fee","حساب رسوم التوصيل",module,Magento_Usps
"Handling Applied","تم تطبيق المعاملة",module,Magento_Usps
"Handling Fee","رسوم التوصيل",module,Magento_Usps
"Allowed Methods","شركات الشحن المسموح بها",module,Magento_Usps
"Displayed Error Message","رسالة الخطأ المعروضة",module,Magento_Usps
"Free Method","Free Method",module,Magento_Usps
"Free Shipping Amount Threshold","Free Shipping Amount Threshold",module,Magento_Usps
"Ship to Applicable Countries","Ship to Applicable Countries",module,Magento_Usps
"Ship to Specific Countries","Ship to Specific Countries",module,Magento_Usps
"Show Method if Not Applicable","Show Method if Not Applicable",module,Magento_Usps
"Packages Request Type","Packages Request Type",module,Magento_Usps
"Maximum Package Weight (Please consult your shipping carrier for maximum supported shipping weight)","الحد الاقصى لوزن الطرد (الشحن الخاص بك، يرجى الرجوع إلى الناقل عن الحد الأقصى للوزن الشحن)",module,Magento_Usps
USPS,USPS,module,Magento_Usps
"Secure Gateway URL","Secure Gateway URL",module,Magento_Usps
Machinable,"مفهوم من قبل الإله",module,Magento_Usps
